word;pos;lemma;id;ref1;ref2;F
ne;PRO_clit;en2-ne;reis;s344070;2;1
ne;PRO_clit;en2-ne;reis;s344070;9;1
ne;PRO_clit;en2-ne;reis;s344087;2;1
ne;PRO_clit;en2-ne;reis;s344099;10;1
ne;PRO_clit;en2-ne;reis;s344099;7;1
ne;PRO_clit;en2-ne;reis;s344100;3;1
ne;PRO_clit;en2-ne;reis;s344100;4;1
ne;PRO_clit;en2-ne;reis;s344117;5;1
ne;PRO_clit;en2-ne;reis;s344136;4;1
ne;PRO_clit;en2-ne;reis;s344137;1;1
ne;PRO_clit;en2-ne;reis;s344176;14;1
ne;PRO_clit;en2-ne;reis;s344187;5;1
ne;PRO_clit;en2-ne;reis;s344189;7;1
ne;PRO_clit;en2-ne;reis;s344236;8;1
ne;PRO_clit;en2-ne;reis;s344237;6;1
ne;PRO_clit;en2-ne;reis;s344238;11;1
ne;PRO_clit;en2-ne;reis;s344273;9;1
ne;PRO_clit;en2-ne;reis;s344310;8;1
ne;PRO_clit;en2-ne;reis;s344315;4;1
ne;PRO_clit;en2-ne;reis;s344318;10;1
ne;PRO_clit;en2-ne;reis;s344331;7;1
ne;PRO_clit;en2-ne;reis;s344368;7;1
ne;PRO_clit;en2-ne;reis;s344376;5;1
ne;PRO_clit;en2-ne;reis;s344421;12;1
ne;PRO_clit;en2-ne;reis;s344431;2;1
ne;PRO_clit;en2-ne;reis;s344448;4;1
ne;PRO_clit;en2-ne;reis;s344467;9;1
ne;PRO_clit;en2-ne;reis;s344485;7;1
ne;PRO_clit;en2-ne;reis;s344518;7;1
ne;PRO_clit;en2-ne;reis;s344536;1;1
ne;PRO_clit;en2-ne;reis;s344537;16;1
ne;PRO_clit;en2-ne;reis;s344550;9;1
ne;PRO_clit;en2-ne;reis;s344554;15;1
ne;PRO_clit;en2-ne;reis;s344555;7;1
ne;PRO_clit;en2-ne;reis;s344561;12;1
ne;PRO_clit;en2-ne;reis;s344562;9;1
ne;PRO_clit;en2-ne;reis;s344577;5;1
ne;PRO_clit;en2-ne;reis;s344579;6;1
ne;PRO_clit;en2-ne;reis;s344586;5;1
ne;PRO_clit;en2-ne;reis;s344602;3;1
ne;PRO_clit;en2-ne;reis;s344619;1;1
ne;PRO_clit;en2-ne;reis;s344627;4;1
ne;PRO_clit;en2-ne;reis;s344636;7;1
ne;PRO_clit;en2-ne;reis;s344649;4;1
ne;PRO_clit;en2-ne;reis;s344652;11;1
ne;PRO_clit;en2-ne;reis;s344665;3;1
ne;PRO_clit;en2-ne;reis;s344671;7;1
ne;PRO_clit;en2-ne;reis;s344674;4;1
ne;PRO_clit;en2-ne;reis;s344684;10;1
ne;PRO_clit;en2-ne;reis;s344689;14;1
ne;PRO_clit;en2-ne;reis;s344702;10;1
ne;PRO_clit;en2-ne;reis;s344702;12;1
ne;PRO_clit;en2-ne;reis;s344702;15;1
ne;PRO_clit;en2-ne;reis;s344702;2;1
ne;PRO_clit;en2-ne;reis;s344737;3;1
ne;PRO_clit;en2-ne;reis;s344768;5;1
ne;PRO_clit;en2-ne;reis;s344768;9;1
ne;PRO_clit;en2-ne;reis;s344769;1;1
ne;PRO_clit;en2-ne;reis;s344791;4;1
ne;PRO_clit;en2-ne;reis;s344799;11;1
ne;PRO_clit;en2-ne;reis;s344851;6;1
ne;PRO_clit;en2-ne;reis;s344917;1;1
ne;PRO_clit;en2-ne;reis;s344964;10;1
ne;PRO_clit;en2-ne;reis;s344983;7;1
ne;PRO_clit;en2-ne;reis;s345030;4;1
ne;PRO_clit;en2-ne;reis;s345059;9;1
ne;PRO_clit;en2-ne;reis;s345084;1;1
ne;PRO_clit;en2-ne;reis;s345097;8;1
ne;PRO_clit;en2-ne;reis;s345113;3;1
ne;PRO_clit;en2-ne;reis;s345145;2;1
ne;PRO_clit;en2-ne;reis;s345163;10;1
ne;PRO_clit;en2-ne;reis;s345224;8;1
ne;PRO_clit;en2-ne;reis;s345257;1;1
ne;PRO_clit;en2-ne;reis;s345259;5;1
ne;PRO_clit;en2-ne;reis;s345266;4;1
ne;PRO_clit;en2-ne;reis;s345299;12;1
ne;PRO_clit;en2-ne;reis;s345309;2;1
ne;PRO_clit;en2-ne;reis;s345326;13;1
ne;PRO_clit;en2-ne;reis;s345343;10;1
ne;PRO_clit;en2-ne;reis;s345347;3;1
ne;PRO_clit;en2-ne;reis;s345367;12;1
ne;PRO_clit;en2-ne;reis;s345378;5;1
ne;PRO_clit;en2-ne;reis;s345386;6;1
ne;PRO_clit;en2-ne;reis;s345387;1;1
ne;PRO_clit;en2-ne;reis;s345414;2;1
ne;PRO_clit;en2-ne;reis;s345415;1;1
ne;PRO_clit;en2-ne;reis;s345430;1;1
ne;PRO_clit;en2-ne;reis;s345447;7;1
ne;PRO_clit;en2-ne;reis;s345487;11;1
ne;PRO_clit;en2-ne;reis;s345503;11;1
ne;PRO_clit;en2-ne;reis;s345507;9;1
ne;PRO_clit;en2-ne;reis;s345512;14;1
ne;PRO_clit;en2-ne;reis;s345518;12;1
ne;PRO_clit;en2-ne;reis;s345526;13;1
ne;PRO_clit;en2-ne;reis;s345540;14;1
ne;PRO_clit;en2-ne;reis;s345564;5;1
ne;PRO_clit;en2-ne;reis;s345573;11;1
ne;PRO_clit;en2-ne;reis;s345573;3;1
ne;PRO_clit;en2-ne;reis;s345573;5;1
ne;PRO_clit;en2-ne;reis;s345573;7;1
ne;PRO_clit;en2-ne;reis;s345573;9;1
ne;PRO_clit;en2-ne;reis;s345574;13;1
ne;PRO_clit;en2-ne;reis;s345575;1;1
ne;PRO_clit;en2-ne;reis;s345575;9;1
ne;PRO_clit;en2-ne;reis;s345587;10;1
ne;PRO_clit;en2-ne;reis;s345589;11;1
ne;PRO_clit;en2-ne;reis;s345590;8;1
ne;PRO_clit;en2-ne;reis;s345598;6;1
ne;PRO_clit;en2-ne;reis;s345598;8;1
ne;PRO_clit;en2-ne;reis;s345602;2;1
ne;PRO_clit;en2-ne;reis;s345603;10;1
ne;PRO_clit;en2-ne;reis;s345604;5;1
ne;PRO_clit;en2-ne;reis;s345609;9;1
ne;PRO_clit;en2-ne;reis;s345613;2;1
ne;PRO_clit;en2-ne;reis;s345648;3;1
ne;PRO_clit;en2-ne;reis;s345653;4;1
ne;PRO_clit;en2-ne;reis;s345695;7;1
ne;PRO_clit;en2-ne;reis;s345759;7;1
ne;PRO_clit;en2-ne;reis;s345762;11;1
ne;PRO_clit;en2-ne;reis;s345796;7;1
ne;PRO_clit;en2-ne;reis;s345857;5;1
ne;PRO_clit;en2-ne;reis;s345857;7;1
ne;PRO_clit;en2-ne;reis;s345873;16;1
ne;PRO_clit;en2-ne;reis;s345889;4;1
ne;PRO_clit;en2-ne;reis;s345892;1;1
ne;PRO_clit;en2-ne;reis;s345911;2;1
ne;PRO_clit;en2-ne;reis;s345921;3;1
ne;PRO_clit;en2-ne;reis;s345994;7;1
ne;PRO_clit;en2-ne;reis;s346003;5;1
ne;PRO_clit;en2-ne;reis;s346019;13;1
ne;PRO_clit;en2-ne;reis;s346020;1;1
ne;PRO_clit;en2-ne;reis;s346020;4;1
ne;PRO_clit;en2-ne;reis;s346022;10;1
ne;PRO_clit;en2-ne;reis;s346022;12;1
ne;PRO_clit;en2-ne;reis;s346023;2;1
ne;PRO_clit;en2-ne;reis;s346052;5;1
ne;PRO_clit;en2-ne;reis;s346062;6;1
ne;PRO_clit;en2-ne;reis;s346065;7;1
ne;PRO_clit;en2-ne;reis;s346066;7;1
ne;PRO_clit;en2-ne;reis;s346068;3;1
ne;PRO_clit;en2-ne;reis;s346073;6;1
ne;PRO_clit;en2-ne;reis;s346079;3;1
ne;PRO_clit;en2-ne;reis;s346087;8;1
ne;PRO_clit;en2-ne;reis;s346088;1;1
ne;PRO_clit;en2-ne;reis;s346090;1;1
ne;PRO_clit;en2-ne;reis;s346102;10;1
ne;PRO_clit;en2-ne;reis;s346106;10;1
ne;PRO_clit;en2-ne;reis;s346108;4;1
ne;PRO_clit;en2-ne;reis;s346108;6;1
ne;PRO_clit;en2-ne;reis;s346108;8;1
ne;PRO_clit;en2-ne;reis;s346116;6;1
ne;PRO_clit;en2-ne;reis;s346140;13;1
ne;PRO_clit;en2-ne;reis;s346147;3;1
ne;PRO_clit;en2-ne;reis;s346161;2;1
ne;PRO_clit;en2-ne;reis;s346166;3;1
ne;PRO_clit;en2-ne;reis;s346184;8;1
ne;PRO_clit;en2-ne;reis;s346186;7;1
ne;PRO_clit;en2-ne;reis;s346187;12;1
ne;PRO_clit;en2-ne;reis;s346204;1;1
ne;PRO_clit;en2-ne;reis;s346205;2;1
ne;PRO_clit;en2-ne;reis;s346205;6;1
ne;PRO_clit;en2-ne;reis;s346228;8;1
ne;PRO_clit;en2-ne;reis;s346232;1;1
ne;PRO_clit;en2-ne;reis;s346232;4;1
ne;PRO_clit;en2-ne;reis;s346234;9;1
ne;PRO_clit;en2-ne;reis;s346241;10;1
ne;PRO_clit;en2-ne;reis;s346337;9;1
ne;PRO_clit;en2-ne;reis;s346345;1;1
ne;PRO_clit;en2-ne;reis;s346345;4;1
ne;PRO_clit;en2-ne;reis;s346345;6;1
ne;PRO_clit;en2-ne;reis;s346348;9;1
ne;PRO_clit;en2-ne;reis;s346350;6;1
ne;PRO_clit;en2-ne;reis;s346369;11;1
ne;PRO_clit;en2-ne;reis;s346370;9;1
ne;PRO_clit;en2-ne;reis;s346389;3;1
ne;PRO_clit;en2-ne;reis;s346399;1;1
ne;PRO_clit;en2-ne;reis;s346407;7;1
ne;PRO_clit;en2-ne;reis;s346444;4;1
ne;PRO_clit;en2-ne;reis;s346444;6;1
ne;PRO_clit;en2-ne;reis;s346454;9;1
ne;PRO_clit;en2-ne;reis;s346460;11;1
ne;PRO_clit;en2-ne;reis;s346496;6;1
ne;PRO_clit;en2-ne;reis;s346507;8;1
ne;PRO_clit;en2-ne;reis;s346525;8;1
ne;PRO_clit;en2-ne;reis;s346547;7;1
ne;PRO_clit;en2-ne;reis;s346551;6;1
ne;PRO_clit;en2-ne;reis;s346561;6;1
ne;PRO_clit;en2-ne;reis;s346588;7;1
ne;PRO_clit;en2-ne;reis;s346595;5;1
ne;PRO_clit;en2-ne;reis;s346626;4;1
ne;PRO_clit;en2-ne;reis;s346627;11;1
ne;PRO_clit;en2-ne;reis;s346637;7;1
ne;PRO_clit;en2-ne;reis;s346644;2;1
ne;PRO_clit;en2-ne;reis;s346675;4;1
ne;PRO_clit;en2-ne;reis;s346688;1;1
ne;PRO_clit;en2-ne;reis;s346690;12;1
ne;PRO_clit;en2-ne;reis;s346717;3;1
ne;PRO_clit;en2-ne;reis;s346736;9;1
ne;PRO_clit;en2-ne;reis;s346737;10;1
ne;PRO_clit;en2-ne;reis;s346737;2;1
ne;PRO_clit;en2-ne;reis;s346741;11;1
ne;PRO_clit;en2-ne;reis;s346769;8;1
ne;PRO_clit;en2-ne;reis;s346808;11;1
ne;PRO_clit;en2-ne;reis;s346833;3;1
ne;PRO_clit;en2-ne;reis;s346833;8;1
ne;PRO_clit;en2-ne;reis;s346836;11;1
ne;PRO_clit;en2-ne;reis;s346836;2;1
ne;PRO_clit;en2-ne;reis;s346839;3;1
ne;PRO_clit;en2-ne;reis;s346841;4;1
ne;PRO_clit;en2-ne;reis;s346842;6;1
ne;PRO_clit;en2-ne;reis;s346861;6;1
ne;PRO_clit;en2-ne;reis;s346863;9;1
ne;PRO_clit;en2-ne;reis;s346905;3;1
ne;PRO_clit;en2-ne;reis;s346910;5;1
ne;PRO_clit;en2-ne;reis;s346923;4;1
ne;PRO_clit;en2-ne;reis;s346932;8;1
ne;PRO_clit;en2-ne;reis;s346947;1;1
ne;PRO_clit;en2-ne;reis;s346947;11;1
ne;PRO_clit;en2-ne;reis;s346974;8;1
ne;PRO_clit;en2-ne;reis;s346980;1;1
ne;PRO_clit;en2-ne;reis;s346996;13;1
ne;PRO_clit;en2-ne;reis;s346997;2;1
ne;PRO_clit;en2-ne;reis;s347012;13;1
ne;PRO_clit;en2-ne;reis;s347034;11;1
ne;PRO_clit;en2-ne;reis;s347047;4;1
ne;PRO_clit;en2-ne;reis;s347068;1;1
ne;PRO_clit;en2-ne;reis;s347069;4;1
ne;PRO_clit;en2-ne;reis;s347145;3;1
ne;PRO_clit;en2-ne;reis;s347148;6;1
ne;PRO_clit;en2-ne;reis;s347155;5;1
ne;PRO_clit;en2-ne;reis;s347176;9;1
ne;PRO_clit;en2-ne;reis;s347241;4;1
ne;PRO_clit;en2-ne;reis;s347245;10;1
ne;PRO_clit;en2-ne;reis;s347303;9;1
ne;PRO_clit;en2-ne;reis;s347308;8;1
ne;PRO_clit;en2-ne;reis;s347346;2;1
ne;PRO_clit;en2-ne;reis;s347352;12;1
ne;PRO_clit;en2-ne;reis;s347352;9;1
ne;PRO_clit;en2-ne;reis;s347358;8;1
ne;PRO_clit;en2-ne;reis;s347369;4;1
ne;PRO_clit;en2-ne;reis;s347370;9;1
ne;PRO_clit;en2-ne;reis;s347375;3;1
ne;PRO_clit;en2-ne;reis;s347399;2;1
ne;PRO_clit;en2-ne;reis;s347422;2;1
ne;PRO_clit;en2-ne;reis;s347439;12;1
ne;PRO_clit;en2-ne;reis;s347453;10;1
ne;PRO_clit;en2-ne;reis;s347458;3;1
ne;PRO_clit;en2-ne;reis;s347459;5;1
ne;PRO_clit;en2-ne;reis;s347459;8;1
ne;PRO_clit;en2-ne;reis;s347476;6;1
ne;PRO_clit;en2-ne;reis;s347500;2;1
ne;PRO_clit;en2-ne;reis;s347529;10;1
ne;PRO_clit;en2-ne;reis;s347532;2;1
ne;PRO_clit;en2-ne;reis;s347532;9;1
ne;PRO_clit;en2-ne;reis;s347547;8;1
ne;PRO_clit;en2-ne;reis;s347556;3;1
ne;PRO_clit;en2-ne;reis;s347574;13;1
ne;PRO_clit;en2-ne;reis;s347577;13;1
ne;PRO_clit;en2-ne;reis;s347579;6;1
ne;PRO_clit;en2-ne;reis;s347589;1;1
ne;PRO_clit;en2-ne;reis;s347642;7;1
ne;PRO_clit;en2-ne;reis;s347649;11;1
ne;PRO_clit;en2-ne;reis;s347650;3;1
ne;PRO_clit;en2-ne;reis;s347681;7;1
ne;PRO_clit;en2-ne;reis;s347686;5;1
ne;PRO_clit;en2-ne;reis;s347699;2;1
ne;PRO_clit;en2-ne;reis;s347704;1;1
ne;PRO_clit;en2-ne;reis;s347715;5;1
ne;PRO_clit;en2-ne;reis;s347719;2;1
ne;PRO_clit;en2-ne;reis;s347726;3;1
ne;PRO_clit;en2-ne;reis;s347729;9;1
ne;PRO_clit;en2-ne;reis;s347737;2;1
ne;PRO_clit;en2-ne;reis;s347750;7;1
ne;PRO_clit;en2-ne;reis;s347760;9;1
ne;PRO_clit;en2-ne;reis;s347770;9;1
ne;PRO_clit;en2-ne;reis;s347805;6;1
ne;PRO_clit;en2-ne;reis;s347812;9;1
ne;PRO_clit;en2-ne;reis;s347857;4;1
ne;PRO_clit;en2-ne;reis;s347871;1;1
ne;PRO_clit;en2-ne;reis;s347871;4;1
ne;PRO_clit;en2-ne;reis;s347880;6;1
ne;PRO_clit;en2-ne;reis;s347883;6;1
ne;PRO_clit;en2-ne;reis;s347901;3;1
ne;PRO_clit;en2-ne;reis;s347901;8;1
ne;PRO_clit;en2-ne;reis;s347901;9;1
ne;PRO_clit;en2-ne;reis;s347904;9;1
ne;PRO_clit;en2-ne;reis;s347907;11;1
ne;PRO_clit;en2-ne;reis;s347917;12;1
ne;PRO_clit;en2-ne;reis;s347921;1;1
ne;PRO_clit;en2-ne;reis;s347925;5;1
ne;PRO_clit;en2-ne;reis;s347933;10;1
ne;PRO_clit;en2-ne;reis;s347934;9;1
ne;PRO_clit;en2-ne;reis;s347980;7;1
ne;PRO_clit;en2-ne;reis;s347994;13;1
ne;PRO_clit;en2-ne;reis;s347995;9;1
ne;PRO_clit;en2-ne;reis;s347997;10;1
ne;PRO_clit;en2-ne;reis;s347998;8;1
ne;PRO_clit;en2-ne;reis;s348010;9;1
ne;PRO_clit;en2-ne;reis;s348024;10;1
ne;PRO_clit;en2-ne;reis;s348025;1;1
ne;PRO_clit;en2-ne;reis;s348028;2;1
ne;PRO_clit;en2-ne;reis;s348038;12;1
ne;PRO_clit;en2-ne;reis;s348073;3;1
ne;PRO_clit;en2-ne;reis;s348076;10;1
ne;PRO_clit;en2-ne;reis;s348092;8;1
ne;PRO_clit;en2-ne;reis;s348097;8;1
ne;PRO_clit;en2-ne;reis;s348124;13;1
ne;PRO_clit;en2-ne;reis;s348124;4;1
ne;PRO_clit;en2-ne;reis;s348158;10;1
ne;PRO_clit;en2-ne;reis;s348178;12;1
ne;PRO_clit;en2-ne;reis;s348197;2;1
ne;PRO_clit;en2-ne;reis;s348205;4;1
ne;PRO_clit;en2-ne;reis;s348219;1;1
ne;PRO_clit;en2-ne;reis;s348236;10;1
ne;PRO_clit;en2-ne;reis;s348266;7;1
ne;PRO_clit;en2-ne;reis;s348272;15;1
ne;PRO_clit;en2-ne;reis;s348273;2;1
ne;PRO_clit;en2-ne;reis;s348295;3;1
ne;PRO_clit;en2-ne;reis;s348304;6;1
ne;PRO_clit;en2-ne;reis;s348311;9;1
ne;PRO_clit;en2-ne;reis;s348314;3;1
ne;PRO_clit;en2-ne;reis;s348315;3;1
ne;PRO_clit;en2-ne;reis;s348324;10;1
ne;PRO_clit;en2-ne;reis;s348327;5;1
ne;PRO_clit;en2-ne;reis;s348337;2;1
ne;PRO_clit;en2-ne;reis;s348356;9;1
ne;PRO_clit;en2-ne;reis;s348390;3;1
ne;PRO_clit;en2-ne;reis;s348411;13;1
ne;PRO_clit;en2-ne;reis;s348422;2;1
ne;PRO_clit;en2-ne;remi;s348454;5;1
ne;PRO_clit;en2-ne;remi;s348455;1;1
ne;PRO_clit;en2-ne;remi;s348475;1;1
ne;PRO_clit;en2-ne;remi;s348521;3;1
ne;PRO_clit;en2-ne;remi;s348610;3;1
ne;PRO_clit;en2-ne;remi;s348620;1;1
ne;PRO_clit;en2-ne;remi;s348627;3;1
ne;PRO_clit;en2-ne;remi;s348627;5;1
ne;PRO_clit;en2-ne;remi;s348627;6;1
ne;PRO_clit;en2-ne;remi;s348628;3;1
ne;PRO_clit;en2-ne;remi;s348650;3;1
ne;PRO_clit;en2-ne;remi;s348657;5;1
ne;PRO_clit;en2-ne;remi;s348662;3;1
ne;PRO_clit;en2-ne;remi;s348672;1;1
ne;PRO_clit;en2-ne;remi;s348677;3;1
ne;PRO_clit;en2-ne;remi;s348707;3;1
ne;PRO_clit;en2-ne;remi;s348715;4;1
ne;PRO_clit;en2-ne;remi;s348747;1;1
ne;PRO_clit;en2-ne;remi;s348787;1;1
ne;PRO_clit;en2-ne;remi;s348791;1;1
ne;PRO_clit;en2-ne;remi;s348820;1;1
ne;PRO_clit;en2-ne;remi;s348846;4;1
ne;PRO_clit;en2-ne;remi;s348884;5;1
ne;PRO_clit;en2-ne;remi;s348893;4;1
ne;PRO_clit;en2-ne;remi;s348899;4;1
ne;PRO_clit;en2-ne;remi;s348904;3;1
ne;PRO_clit;en2-ne;remi;s348907;1;1
ne;PRO_clit;en2-ne;remi;s348910;1;1
ne;PRO_clit;en2-ne;remi;s348921;1;1
ne;PRO_clit;en2-ne;remi;s348973;6;1
ne;PRO_clit;en2-ne;remi;s348976;2;1
ne;PRO_clit;en2-ne;remi;s348991;1;1
ne;PRO_clit;en2-ne;remi;s349002;5;1
ne;PRO_clit;en2-ne;remi;s349033;4;1
ne;PRO_clit;en2-ne;remi;s349058;4;1
ne;PRO_clit;en2-ne;remi;s349084;6;1
ne;PRO_clit;en2-ne;remi;s349089;2;1
ne;PRO_clit;en2-ne;remi;s349143;2;1
ne;PRO_clit;en2-ne;remi;s349143;5;1
ne;PRO_clit;en2-ne;remi;s349176;1;1
ne;PRO_clit;en2-ne;remi;s349193;2;1
ne;PRO_clit;en2-ne;remi;s349193;4;1
ne;PRO_clit;en2-ne;remi;s349193;5;1
ne;PRO_clit;en2-ne;remi;s349197;4;1
ne;PRO_clit;en2-ne;remi;s349224;4;1
ne;PRO_clit;en2-ne;remi;s349224;5;1
ne;PRO_clit;en2-ne;remi;s349243;3;1
ne;PRO_clit;en2-ne;remi;s349257;5;1
ne;PRO_clit;en2-ne;remi;s349258;4;1
ne;PRO_clit;en2-ne;remi;s349265;1;1
ne;PRO_clit;en2-ne;remi;s349302;1;1
ne;PRO_clit;en2-ne;remi;s349339;1;1
ne;PRO_clit;en2-ne;remi;s349372;7;1
ne;PRO_clit;en2-ne;remi;s349376;4;1
ne;PRO_clit;en2-ne;remi;s349377;3;1
ne;PRO_clit;en2-ne;remi;s349379;4;1
ne;PRO_clit;en2-ne;remi;s349395;1;1
ne;PRO_clit;en2-ne;remi;s349398;1;1
ne;PRO_clit;en2-ne;remi;s349406;4;1
ne;PRO_clit;en2-ne;remi;s349461;4;1
ne;PRO_clit;en2-ne;remi;s349477;6;1
ne;PRO_clit;en2-ne;remi;s349496;3;1
ne;PRO_clit;en2-ne;remi;s349503;4;1
ne;PRO_clit;en2-ne;remi;s349518;1;1
ne;PRO_clit;en2-ne;remi;s349518;3;1
ne;PRO_clit;en2-ne;remi;s349521;6;1
ne;PRO_clit;en2-ne;remi;s349530;8;1
ne;PRO_clit;en2-ne;remi;s349564;1;1
ne;PRO_clit;en2-ne;remi;s349565;1;1
ne;PRO_clit;en2-ne;remi;s349565;2;1
ne;PRO_clit;en2-ne;remi;s349574;2;1
ne;PRO_clit;en2-ne;remi;s349576;3;1
ne;PRO_clit;en2-ne;remi;s349590;6;1
ne;PRO_clit;en2-ne;remi;s349648;5;1
ne;PRO_clit;en2-ne;remi;s349649;6;1
ne;PRO_clit;en2-ne;remi;s349677;2;1
ne;PRO_clit;en2-ne;remi;s349683;5;1
ne;PRO_clit;en2-ne;remi;s349710;3;1
ne;PRO_clit;en2-ne;remi;s349711;3;1
ne;PRO_clit;en2-ne;remi;s349733;3;1
ne;PRO_clit;en2-ne;remi;s349759;5;1
ne;PRO_clit;en2-ne;remi;s349759;6;1
ne;PRO_clit;en2-ne;remi;s349769;1;1
ne;PRO_clit;en2-ne;remi;s349784;3;1
ne;PRO_clit;en2-ne;remi;s349810;3;1
ne;PRO_clit;en2-ne;remi;s349832;1;1
ne;PRO_clit;en2-ne;remi;s349878;2;1
ne;PRO_clit;en2-ne;remi;s349896;1;1
ne;PRO_clit;en2-ne;remi;s349923;1;1
ne;PRO_clit;en2-ne;remi;s349943;1;1
ne;PRO_clit;en2-ne;remi;s349946;1;1
ne;PRO_clit;en2-ne;remi;s349952;3;1
ne;PRO_clit;en2-ne;remi;s349956;3;1
ne;PRO_clit;en2-ne;remi;s349960;2;1
ne;PRO_clit;en2-ne;remi;s349971;4;1
ne;PRO_clit;en2-ne;remi;s350003;2;1
ne;PRO_clit;en2-ne;remi;s350036;4;1
ne;PRO_clit;en2-ne;remi;s350041;5;1
ne;PRO_clit;en2-ne;remi;s350048;4;1
ne;PRO_clit;en2-ne;remi;s350057;3;1
ne;PRO_clit;en2-ne;remi;s350073;3;1
ne;PRO_clit;en2-ne;remi;s350079;6;1
ne;PRO_clit;en2-ne;remi;s350086;1;1
ne;PRO_clit;en2-ne;remi;s350088;3;1
ne;PRO_clit;en2-ne;remi;s350090;1;1
ne;PRO_clit;en2-ne;remi;s350111;4;1
ne;PRO_clit;en2-ne;remi;s350113;2;1
ne;PRO_clit;en2-ne;remi;s350124;6;1
ne;PRO_clit;en2-ne;remi;s350153;2;1
ne;PRO_clit;en2-ne;remi;s350153;6;1
ne;PRO_clit;en2-ne;remi;s350157;3;1
ne;PRO_clit;en2-ne;remi;s350185;1;1
ne;PRO_clit;en2-ne;remi;s350187;3;1
ne;PRO_clit;en2-ne;remi;s350199;1;1
ne;PRO_clit;en2-ne;remi;s350216;5;1
ne;PRO_clit;en2-ne;remi;s350224;1;1
ne;PRO_clit;en2-ne;remi;s350229;3;1
ne;PRO_clit;en2-ne;remi;s350232;1;1
ne;PRO_clit;en2-ne;remi;s350233;3;1
ne;PRO_clit;en2-ne;remi;s350237;3;1
ne;PRO_clit;en2-ne;remi;s350289;5;1
ne;PRO_clit;en2-ne;remi;s350291;1;1
ne;PRO_clit;en2-ne;remi;s350293;1;1
ne;PRO_clit;en2-ne;remi;s350294;1;1
ne;PRO_clit;en2-ne;remi;s350379;1;1
ne;PRO_clit;en2-ne;remi;s350393;4;1
ne;PRO_clit;en2-ne;remi;s350427;4;1
ne;PRO_clit;en2-ne;remi;s350502;1;1
ne;PRO_clit;en2-ne;remi;s350530;4;1
ne;PRO_clit;en2-ne;remi;s350546;3;1
ne;PRO_clit;en2-ne;remi;s350574;1;1
ne;PRO_clit;en2-ne;remi;s350581;1;1
ne;PRO_clit;en2-ne;remi;s350589;1;1
ne;PRO_clit;en2-ne;remi;s350596;5;1
ne;PRO_clit;en2-ne;remi;s350608;5;1
ne;PRO_clit;en2-ne;remi;s350621;1;1
ne;PRO_clit;en2-ne;remi;s350632;3;1
ne;PRO_clit;en2-ne;remi;s350640;4;1
ne;PRO_clit;en2-ne;remi;s350643;5;1
ne;PRO_clit;en2-ne;remi;s350690;1;1
ne;PRO_clit;en2-ne;remi;s350693;1;1
ne;PRO_clit;en2-ne;remi;s350702;1;1
ne;PRO_clit;en2-ne;remi;s350704;3;1
ne;PRO_clit;en2-ne;remi;s350730;6;1
ne;PRO_clit;en2-ne;remi;s350733;2;1
ne;PRO_clit;en2-ne;remi;s350750;5;1
ne;PRO_clit;en2-ne;remi;s350785;5;1
ne;PRO_clit;en2-ne;remi;s350788;6;1
ne;PRO_clit;en2-ne;remi;s350843;6;1
ne;PRO_clit;en2-ne;remi;s350935;1;1
ne;PRO_clit;en2-ne;remi;s350950;4;1
ne;PRO_clit;en2-ne;remi;s350964;2;1
ne;PRO_clit;en2-ne;remi;s350975;4;1
ne;PRO_clit;en2-ne;remi;s351024;1;1
ne;PRO_clit;en2-ne;remi;s351079;3;1
ne;PRO_clit;en2-ne;remi;s351125;5;1
ne;PRO_clit;en2-ne;remi;s351142;3;1
ne;PRO_clit;en2-ne;remi;s351163;4;1
ne;PRO_clit;en2-ne;remi;s351243;3;1
ne;PRO_clit;en2-ne;remi;s351249;1;1
ne;PRO_clit;en2-ne;remi;s351257;3;1
ne;PRO_clit;en2-ne;remi;s351269;7;1
ne;PRO_clit;en2-ne;remi;s351277;7;1
ne;PRO_clit;en2-ne;remi;s351301;1;1
ne;PRO_clit;en2-ne;remi;s351302;3;1
ne;PRO_clit;en2-ne;remi;s351314;3;1
ne;PRO_clit;en2-ne;remi;s351387;6;1
ne;PRO_clit;en2-ne;remi;s351391;5;1
ne;PRO_clit;en2-ne;remi;s351393;1;1
ne;PRO_clit;en2-ne;remi;s351395;1;1
ne;PRO_clit;en2-ne;remi;s351414;1;1
ne;PRO_clit;en2-ne;ren2;s351457;3;1
ne;PRO_clit;en2-ne;ren2;s351462;3;1
ne;PRO_clit;en2-ne;ren2;s351467;3;1
ne;PRO_clit;en2-ne;ren2;s351482;3;1
ne;PRO_clit;en2-ne;ren2;s351484;2;1
ne;PRO_clit;en2-ne;ren2;s351497;4;1
ne;PRO_clit;en2-ne;ren2;s351500;2;1
ne;PRO_clit;en2-ne;ren2;s351513;3;1
ne;PRO_clit;en2-ne;ren2;s351526;2;1
ne;PRO_clit;en2-ne;ren2;s351562;4;1
ne;PRO_clit;en2-ne;ren2;s351563;3;1
ne;PRO_clit;en2-ne;ren2;s351587;3;1
ne;PRO_clit;en2-ne;ren2;s351621;2;1
ne;PRO_clit;en2-ne;ren2;s351622;1;1
ne;PRO_clit;en2-ne;ren2;s351658;2;1
ne;PRO_clit;en2-ne;ren2;s351683;3;1
ne;PRO_clit;en2-ne;ren2;s351717;2;1
